33235000,1,33237000,7,33234000,1,33238000,7,33233000,6,33239000,4,33232000,9,33240000,4,33231000,4,33241000,4,33230000,5,33242000,5,33229000,6,33243000,5,33228000,4,33244000,6,33227000,6,33245000,4,33226000,6,33246000,4
33233000,1,33234000,6,33232000,2,33235000,7,33231000,6,33236000,2,33230000,9,33237000,4,33229000,5,33238000,4,33228000,5,33239000,6,33227000,6,33240000,5,33226000,7,33241000,5,33225000,6,33242000,5,33224000,6,33243000,5
33228000,2,33230000,11,33227000,4,33231000,2,33226000,14,33232000,3,33225000,10,33233000,3,33224000,6,33234000,3,33223000,5,33235000,4,33222000,7,33236000,3,33221000,6,33237000,5,33220000,6,33238000,4,33219000,6,33239000,5
33232000,1,33233000,3,33231000,3,33234000,6,33230000,9,33235000,3,33229000,6,33236000,3,33228000,5,33237000,5,33227000,6,33238000,4,33226000,6,33239000,5,33225000,4,33240000,5,33224000,5,33241000,5,33223000,6,33242000,5
33230000,1,33232000,5,33229000,8,33233000,9,33228000,12,33234000,4,33227000,6,33235000,6,33226000,6,33236000,6,33225000,6,33237000,5,33224000,7,33238000,7,33223000,6,33239000,5,33222000,7,33240000,5,33221000,6,33241000,6
33226000,6,33228000,2,33225000,6,33229000,7,33224000,4,33230000,9,33223000,5,33231000,6,33222000,7,33232000,4,33221000,7,33233000,5,33220000,6,33234000,7,33219000,6,33235000,7,33218000,5,33236000,9,33217000,12,33237000,6
33221000,11,33222000,1,33220000,9,33223000,7,33219000,4,33224000,8,33218000,4,33225000,4,33217000,11,33226000,2,33216000,6,33227000,4,33215000,5,33228000,6,33214000,5,33229000,4,33213000,6,33230000,5,33212000,5,33231000,8
33218000,7,33221000,5,33217000,18,33222000,8,33216000,4,33223000,4,33215000,5,33224000,5,33214000,6,33225000,4,33213000,7,33226000,6,33212000,5,33227000,6,33211000,7,33228000,6,33210000,5,33229000,4,33209000,6,33230000,5
33216000,2,33218000,2,33215000,9,33219000,9,33214000,4,33220000,4,33213000,5,33221000,4,33212000,6,33222000,4,33211000,7,33223000,6,33210000,5,33224000,5,33209000,7,33225000,4,33208000,4,33226000,6,33207000,7,33227000,6
33211000,11,33213000,4,33210000,15,33214000,7,33209000,5,33215000,3,33208000,5,33216000,3,33207000,8,33217000,4,33206000,4,33218000,5,33205000,4,33219000,5,33204000,5,33220000,5,33203000,4,33221000,5,33202000,6,33222000,4
33212000,11,33215000,5,33211000,13,33216000,8,33210000,4,33217000,3,33209000,7,33218000,6,33208000,5,33219000,5,33207000,8,33220000,6,33206000,4,33221000,6,33205000,4,33222000,5,33204000,5,33223000,5,33203000,4,33224000,5
33217000,6,33220000,5,33216000,8,33221000,4,33215000,5,33222000,4,33214000,5,33223000,5,33213000,7,33224000,5,33212000,6,33225000,6,33211000,6,33226000,7,33210000,6,33227000,7,33209000,7,33228000,6,33208000,5,33229000,5
33219000,6,33221000,5,33218000,12,33222000,8,33217000,3,33223000,5,33216000,2,33224000,4,33215000,6,33225000,6,33214000,5,33226000,7,33213000,7,33227000,7,33212000,6,33228000,6,33211000,6,33229000,5,33210000,6,33230000,6
33223000,8,33225000,1,33222000,4,33226000,4,33221000,4,33227000,11,33220000,4,33228000,5,33219000,4,33229000,4,33218000,6,33230000,6,33217000,8,33231000,7,33216000,4,33232000,10,33215000,7,33233000,5,33214000,6,33234000,7
33222000,10,33224000,20,33221000,10,33225000,1,33220000,6,33226000,10,33219000,5,33227000,13,33218000,6,33228000,3,33217000,7,33229000,4,33216000,5,33230000,5,33215000,7,33231000,7,33214000,6,33232000,6,33213000,7,33233000,5
33225000,5,33227000,1,33224000,10,33228000,6,33223000,3,33229000,7,33222000,4,33230000,5,33221000,6,33231000,7,33220000,5,33232000,6,33219000,4,33233000,5,33218000,6,33234000,7,33217000,6,33235000,7,33216000,5,33236000,9
33222000,1,33223000,1,33221000,5,33224000,6,33220000,10,33225000,20,33219000,5,33226000,4,33218000,6,33227000,3,33217000,7,33228000,4,33216000,5,33229000,4,33215000,7,33230000,5,33214000,6,33231000,7,33213000,7,33232000,6
33217000,2,33219000,8,33216000,5,33220000,9,33215000,12,33221000,3,33214000,6,33222000,3,33213000,8,33223000,5,33212000,5,33224000,5,33211000,6,33225000,3,33210000,6,33226000,5,33209000,7,33227000,4,33208000,5,33228000,4
33213000,1,33214000,2,33212000,4,33215000,9,33211000,8,33216000,4,33210000,7,33217000,2,33209000,6,33218000,4,33208000,5,33219000,5,33207000,8,33220000,5,33206000,4,33221000,4,33205000,5,33222000,4,33204000,5,33223000,5
33210000,3,33211000,13,33209000,4,33212000,10,33208000,5,33213000,3,33207000,5,33214000,3,33206000,5,33215000,5,33205000,6,33216000,4,33204000,4,33217000,4,33203000,4,33218000,4,33202000,5,33219000,5,33201000,8,33220000,4
33215000,1,33216000,2,33214000,7,33217000,2,33213000,8,33218000,2,33212000,4,33219000,9,33211000,4,33220000,4,33210000,4,33221000,6,33209000,7,33222000,6,33208000,5,33223000,5,33207000,8,33224000,4,33206000,5,33225000,3
33213000,4,33215000,2,33212000,14,33216000,8,33211000,3,33217000,10,33210000,5,33218000,3,33209000,7,33219000,4,33208000,6,33220000,5,33207000,8,33221000,6,33206000,5,33222000,7,33205000,6,33223000,5,33204000,6,33224000,4
33215000,3,33216000,1,33214000,6,33217000,2,33213000,5,33218000,9,33212000,4,33219000,5,33211000,4,33220000,4,33210000,5,33221000,6,33209000,8,33222000,7,33208000,6,33223000,5,33207000,8,33224000,4,33206000,5,33225000,3
33220000,10,33221000,1,33219000,8,33222000,1,33218000,3,33223000,6,33217000,4,33224000,9,33216000,3,33225000,6,33215000,7,33226000,6,33214000,7,33227000,4,33213000,7,33228000,4,33212000,6,33229000,4,33211000,6,33230000,5
33220000,2,33222000,2,33219000,11,33223000,8,33218000,11,33224000,12,33217000,6,33225000,2,33216000,5,33226000,5,33215000,9,33227000,6,33214000,6,33228000,4,33213000,7,33229000,4,33212000,6,33230000,5,33211000,6,33231000,6
33213000,8,33216000,5,33212000,10,33217000,7,33211000,4,33218000,3,33210000,5,33219000,6,33209000,6,33220000,6,33208000,6,33221000,6,33207000,8,33222000,5,33206000,7,33223000,4,33205000,6,33224000,7,33204000,6,33225000,5
33210000,1,33211000,4,33209000,5,33212000,9,33208000,12,33213000,3,33207000,6,33214000,3,33206000,6,33215000,3,33205000,6,33216000,4,33204000,6,33217000,4,33203000,4,33218000,5,33202000,5,33219000,4,33201000,6,33220000,6
33212000,4,33214000,2,33211000,33,33215000,7,33210000,3,33216000,9,33209000,4,33217000,3,33208000,5,33218000,4,33207000,6,33219000,4,33206000,7,33220000,6,33205000,6,33221000,6,33204000,5,33222000,5,33203000,4,33223000,4
33214000,6,33217000,5,33213000,11,33218000,10,33212000,3,33219000,4,33211000,5,33220000,6,33210000,5,33221000,6,33209000,5,33222000,5,33208000,6,33223000,4,33207000,8,33224000,7,33206000,6,33225000,5,33205000,6,33226000,5
33220000,3,33221000,4,33219000,2,33222000,9,33218000,3,33223000,3,33217000,4,33224000,6,33216000,6,33225000,5,33215000,4,33226000,6,33214000,5,33227000,5,33213000,7,33228000,4,33212000,4,33229000,4,33211000,8,33230000,5
33223000,3,33225000,1,33222000,13,33226000,10,33221000,3,33227000,10,33220000,4,33228000,4,33219000,3,33229000,5,33218000,4,33230000,5,33217000,5,33231000,6,33216000,5,33232000,6,33215000,7,33233000,5,33214000,5,33234000,7
33223000,8,33226000,8,33222000,12,33227000,10,33221000,4,33228000,4,33220000,5,33229000,5,33219000,5,33230000,6,33218000,5,33231000,6,33217000,6,33232000,6,33216000,6,33233000,5,33215000,7,33234000,7,33214000,6,33235000,8
33226000,4,33229000,8,33225000,10,33230000,10,33224000,3,33231000,4,33223000,4,33232000,6,33222000,4,33233000,5,33221000,5,33234000,7,33220000,6,33235000,8,33219000,6,33236000,7,33218000,5,33237000,6,33217000,6,33238000,6
33226000,3,33228000,6,33225000,11,33229000,8,33224000,3,33230000,3,33223000,4,33231000,4,33222000,4,33232000,6,33221000,5,33233000,5,33220000,6,33234000,7,33219000,6,33235000,8,33218000,5,33236000,7,33217000,6,33237000,6
33223000,3,33224000,2,33222000,12,33225000,7,33221000,4,33226000,3,33220000,6,33227000,4,33219000,5,33228000,4,33218000,7,33229000,3,33217000,6,33230000,5,33216000,6,33231000,5,33215000,7,33232000,5,33214000,6,33233000,5
33217000,1,33218000,1,33216000,7,33219000,6,33215000,8,33220000,10,33214000,6,33221000,3,33213000,5,33222000,3,33212000,4,33223000,3,33211000,8,33224000,4,33210000,6,33225000,4,33209000,5,33226000,4,33208000,6,33227000,5
33222000,3,33224000,6,33221000,8,33225000,8,33220000,4,33226000,5,33219000,3,33227000,4,33218000,4,33228000,5,33217000,5,33229000,3,33216000,5,33230000,4,33215000,7,33231000,5,33214000,6,33232000,5,33213000,7,33233000,5
33220000,3,33222000,9,33219000,3,33223000,9,33218000,3,33224000,5,33217000,3,33225000,4,33216000,5,33226000,5,33215000,6,33227000,6,33214000,7,33228000,5,33213000,7,33229000,3,33212000,4,33230000,4,33211000,8,33231000,5
33222000,2,33223000,1,33221000,7,33224000,8,33220000,10,33225000,8,33219000,3,33226000,6,33218000,3,33227000,6,33217000,4,33228000,5,33216000,5,33229000,3,33215000,7,33230000,4,33214000,6,33231000,5,33213000,7,33232000,5
33223000,8,33226000,7,33222000,9,33227000,10,33221000,4,33228000,5,33220000,7,33229000,4,33219000,6,33230000,6,33218000,7,33231000,6,33217000,5,33232000,6,33216000,6,33233000,5,33215000,7,33234000,7,33214000,6,33235000,8
33220000,9,33222000,4,33219000,8,33223000,9,33218000,6,33224000,3,33217000,5,33225000,3,33216000,6,33226000,4,33215000,7,33227000,3,33214000,6,33228000,6,33213000,7,33229000,5,33212000,5,33230000,5,33211000,8,33231000,6
33223000,7,33225000,1,33222000,3,33226000,4,33221000,3,33227000,10,33220000,5,33228000,6,33219000,6,33229000,5,33218000,7,33230000,6,33217000,5,33231000,5,33216000,6,33232000,6,33215000,7,33233000,5,33214000,6,33234000,7
33227000,3,33228000,1,33226000,7,33229000,2,33225000,4,33230000,11,33224000,3,33231000,5,33223000,4,33232000,6,33222000,4,33233000,5,33221000,4,33234000,7,33220000,5,33235000,8,33219000,6,33236000,7,33218000,6,33237000,6
33228000,5,33231000,8,33227000,10,33232000,12,33226000,3,33233000,2,33225000,5,33234000,7,33224000,6,33235000,8,33223000,6,33236000,7,33222000,6,33237000,6,33221000,6,33238000,6,33220000,7,33239000,6,33219000,6,33240000,6
33229000,3,33231000,1,33228000,10,33232000,9,33227000,10,33233000,9,33226000,4,33234000,4,33225000,6,33235000,7,33224000,6,33236000,6,33223000,5,33237000,6,33222000,6,33238000,7,33221000,6,33239000,6,33220000,7,33240000,6
33224000,2,33225000,2,33223000,8,33226000,6,33222000,4,33227000,3,33221000,5,33228000,4,33220000,8,33229000,2,33219000,6,33230000,5,33218000,9,33231000,4,33217000,5,33232000,6,33216000,6,33233000,5,33215000,7,33234000,7
33221000,12,33223000,8,33220000,4,33224000,9,33219000,9,33225000,2,33218000,8,33226000,4,33217000,5,33227000,4,33216000,7,33228000,5,33215000,7,33229000,3,33214000,6,33230000,5,33213000,7,33231000,6,33212000,5,33232000,6
33218000,4,33219000,1,33217000,3,33220000,7,33216000,14,33221000,11,33215000,5,33222000,4,33214000,6,33223000,2,33213000,7,33224000,4,33212000,5,33225000,4,33211000,8,33226000,4,33210000,7,33227000,5,33209000,5,33228000,6
33222000,8,33224000,1,33221000,8,33225000,9,33220000,4,33226000,8,33219000,3,33227000,5,33218000,4,33228000,5,33217000,4,33229000,3,33216000,4,33230000,6,33215000,7,33231000,5,33214000,4,33232000,6,33213000,7,33233000,5
33222000,8,33224000,1,33221000,8,33225000,9,33220000,4,33226000,8,33219000,3,33227000,5,33218000,4,33228000,5,33217000,4,33229000,3,33216000,4,33230000,6,33215000,7,33231000,5,33214000,4,33232000,6,33213000,7,33233000,5
33220000,1,33222000,2,33219000,10,33223000,11,33218000,11,33224000,11,33217000,4,33225000,4,33216000,5,33226000,8,33215000,6,33227000,7,33214000,7,33228000,5,33213000,7,33229000,4,33212000,5,33230000,7,33211000,8,33231000,5
33217000,8,33219000,1,33216000,16,33220000,6,33215000,5,33221000,8,33214000,6,33222000,3,33213000,5,33223000,5,33212000,5,33224000,5,33211000,8,33225000,4,33210000,6,33226000,6,33209000,5,33227000,8,33208000,7,33228000,6
33216000,2,33217000,1,33215000,5,33218000,7,33214000,5,33219000,10,33213000,4,33220000,5,33212000,5,33221000,4,33211000,6,33222000,4,33210000,6,33223000,6,33209000,5,33224000,5,33208000,7,33225000,4,33207000,8,33226000,7
33213000,7,33214000,4,33212000,5,33215000,9,33211000,6,33216000,4,33210000,5,33217000,3,33209000,5,33218000,5,33208000,8,33219000,5,33207000,8,33220000,6,33206000,6,33221000,5,33205000,6,33222000,4,33204000,6,33223000,6
33211000,4,33213000,6,33210000,9,33214000,8,33209000,4,33215000,4,33208000,7,33216000,4,33207000,6,33217000,4,33206000,6,33218000,5,33205000,6,33219000,5,33204000,6,33220000,6,33203000,4,33221000,5,33202000,5,33222000,4
33207000,3,33208000,2,33206000,16,33209000,8,33205000,9,33210000,3,33204000,5,33211000,3,33203000,4,33212000,2,33202000,5,33213000,4,33201000,6,33214000,4,33200000,7,33215000,6,33199000,5,33216000,4,33198000,6,33217000,4
33201000,4,33202000,3,33200000,9,33203000,7,33199000,8,33204000,3,33198000,6,33205000,2,33197000,5,33206000,5,33196000,6,33207000,5,33195000,5,33208000,4,33194000,4,33209000,6,33193000,4,33210000,3,33192000,5,33211000,6
33205000,6,33207000,3,33204000,10,33208000,8,33203000,3,33209000,2,33202000,2,33210000,4,33201000,5,33211000,7,33200000,6,33212000,4,33199000,6,33213000,6,33198000,7,33214000,5,33197000,5,33215000,6,33196000,6,33216000,5
33207000,9,33210000,6,33206000,8,33211000,11,33205000,4,33212000,4,33204000,4,33213000,4,33203000,5,33214000,6,33202000,3,33215000,6,33201000,5,33216000,5,33200000,6,33217000,5,33199000,6,33218000,5,33198000,7,33219000,5
33209000,1,33211000,8,33208000,7,33212000,10,33207000,10,33213000,3,33206000,3,33214000,4,33205000,6,33215000,5,33204000,6,33216000,5,33203000,5,33217000,6,33202000,4,33218000,6,33201000,6,33219000,5,33200000,7,33220000,6
33202000,2,33203000,4,33201000,2,33204000,8,33200000,10,33205000,4,33199000,5,33206000,4,33198000,7,33207000,2,33197000,6,33208000,4,33196000,5,33209000,7,33195000,5,33210000,6,33194000,4,33211000,7,33193000,4,33212000,4
33205000,4,33207000,1,33204000,7,33208000,8,33203000,2,33209000,11,33202000,3,33210000,5,33201000,5,33211000,5,33200000,6,33212000,4,33199000,4,33213000,7,33198000,5,33214000,5,33197000,7,33215000,6,33196000,6,33216000,5
33211000,2,33212000,7,33210000,2,33213000,9,33209000,5,33214000,4,33208000,2,33215000,4,33207000,4,33216000,6,33206000,4,33217000,4,33205000,6,33218000,6,33204000,5,33219000,5,33203000,4,33220000,6,33202000,4,33221000,5
33206000,7,33208000,5,33205000,9,33209000,4,33204000,5,33210000,8,33203000,5,33211000,4,33202000,4,33212000,4,33201000,5,33213000,4,33200000,6,33214000,4,33199000,5,33215000,5,33198000,5,33216000,4,33197000,6,33217000,4
33209000,6,33212000,4,33208000,13,33213000,7,33207000,3,33214000,4,33206000,4,33215000,5,33205000,4,33216000,4,33204000,4,33217000,4,33203000,4,33218000,5,33202000,3,33219000,4,33201000,4,33220000,5,33200000,5,33221000,5
33215000,1,33217000,10,33214000,3,33218000,3,33213000,10,33219000,3,33212000,3,33220000,5,33211000,4,33221000,5,33210000,4,33222000,4,33209000,4,33223000,6,33208000,5,33224000,7,33207000,4,33225000,6,33206000,5,33226000,6
33213000,4,33215000,1,33212000,12,33216000,28,33211000,3,33217000,53,33210000,3,33218000,3,33209000,4,33219000,2,33208000,4,33220000,4,33207000,5,33221000,4,33206000,5,33222000,4,33205000,5,33223000,6,33204000,4,33224000,5
33210000,5,33213000,3,33209000,11,33214000,13,33208000,4,33215000,4,33207000,4,33216000,6,33206000,5,33217000,6,33205000,6,33218000,5,33204000,4,33219000,4,33203000,4,33220000,5,33202000,4,33221000,4,33201000,5,33222000,4
33207000,3,33210000,7,33206000,9,33211000,9,33205000,4,33212000,3,33204000,3,33213000,4,33203000,4,33214000,6,33202000,5,33215000,6,33201000,5,33216000,6,33200000,6,33217000,6,33199000,5,33218000,5,33198000,5,33219000,4
33207000,3,33210000,8,33206000,9,33211000,10,33205000,4,33212000,4,33204000,3,33213000,5,33203000,4,33214000,6,33202000,5,33215000,6,33201000,5,33216000,6,33200000,5,33217000,6,33199000,5,33218000,5,33198000,5,33219000,4
33207000,5,33210000,5,33206000,8,33211000,12,33205000,4,33212000,5,33204000,4,33213000,5,33203000,4,33214000,6,33202000,5,33215000,6,33201000,4,33216000,6,33200000,5,33217000,6,33199000,5,33218000,5,33198000,5,33219000,4
33207000,5,33210000,5,33206000,8,33211000,12,33205000,4,33212000,5,33204000,4,33213000,5,33203000,4,33214000,6,33202000,5,33215000,6,33201000,4,33216000,6,33200000,5,33217000,6,33199000,5,33218000,5,33198000,5,33219000,4
33201000,8,33204000,17,33200000,9,33205000,51,33199000,4,33206000,3,33198000,5,33207000,5,33197000,6,33208000,5,33196000,6,33209000,6,33195000,6,33210000,5,33194000,4,33211000,9,33193000,4,33212000,5,33192000,5,33213000,7
33201000,8,33204000,17,33200000,9,33205000,51,33199000,4,33206000,3,33198000,5,33207000,5,33197000,6,33208000,5,33196000,6,33209000,6,33195000,6,33210000,5,33194000,4,33211000,9,33193000,4,33212000,5,33192000,5,33213000,7
33202000,2,33203000,4,33201000,1,33204000,10,33200000,7,33205000,4,33199000,9,33206000,6,33198000,2,33207000,6,33197000,4,33208000,4,33196000,5,33209000,6,33195000,6,33210000,5,33194000,5,33211000,9,33193000,5,33212000,5
33197000,2,33199000,5,33196000,13,33200000,10,33195000,5,33201000,3,33194000,7,33202000,3,33193000,5,33203000,4,33192000,6,33204000,6,33191000,5,33205000,5,33190000,5,33206000,6,33189000,4,33207000,8,33188000,4,33208000,6
33196000,4,33198000,8,33195000,2,33199000,3,33194000,11,33200000,3,33193000,5,33201000,4,33192000,6,33202000,5,33191000,6,33203000,5,33190000,5,33204000,6,33189000,4,33205000,6,33188000,4,33206000,6,33187000,6,33207000,7
33194000,3,33196000,5,33193000,13,33197000,7,33192000,5,33198000,5,33191000,5,33199000,4,33190000,7,33200000,5,33189000,5,33201000,5,33188000,4,33202000,5,33187000,6,33203000,5,33186000,4,33204000,6,33185000,5,33205000,7
33195000,4,33197000,2,33194000,8,33198000,8,33193000,4,33199000,9,33192000,3,33200000,4,33191000,4,33201000,6,33190000,6,33202000,6,33189000,7,33203000,5,33188000,5,33204000,6,33187000,6,33205000,7,33186000,4,33206000,6
33193000,3,33195000,1,33192000,6,33196000,7,33191000,4,33197000,11,33190000,6,33198000,3,33189000,5,33199000,5,33188000,5,33200000,3,33187000,5,33201000,4,33186000,3,33202000,4,33185000,5,33203000,6,33184000,3,33204000,6
33190000,3,33192000,4,33189000,3,33193000,3,33188000,9,33194000,3,33187000,15,33195000,4,33186000,5,33196000,4,33185000,5,33197000,4,33184000,3,33198000,4,33183000,4,33199000,5,33182000,4,33200000,3,33181000,5,33201000,4
33188000,4,33191000,9,33187000,11,33192000,8,33186000,4,33193000,3,33185000,7,33194000,2,33184000,3,33195000,5,33183000,4,33196000,4,33182000,4,33197000,5,33181000,5,33198000,4,33180000,4,33199000,5,33179000,5,33200000,3
33183000,3,33185000,3,33182000,7,33186000,10,33181000,4,33187000,11,33180000,4,33188000,3,33179000,5,33189000,3,33178000,3,33190000,6,33177000,4,33191000,6,33176000,4,33192000,5,33175000,6,33193000,5,33174000,4,33194000,3
33189000,6,33191000,2,33188000,14,33192000,5,33187000,5,33193000,9,33186000,3,33194000,2,33185000,4,33195000,6,33184000,5,33196000,5,33183000,4,33197000,5,33182000,5,33198000,6,33181000,5,33199000,5,33180000,5,33200000,3
33192000,3,33194000,2,33191000,6,33195000,4,33190000,5,33196000,10,33189000,4,33197000,6,33188000,3,33198000,5,33187000,4,33199000,6,33186000,4,33200000,3,33185000,5,33201000,4,33184000,5,33202000,6,33183000,5,33203000,5
33194000,4,33197000,5,33193000,7,33198000,11,33192000,4,33199000,3,33191000,4,33200000,5,33190000,5,33201000,5,33189000,6,33202000,6,33188000,4,33203000,5,33187000,4,33204000,6,33186000,4,33205000,6,33185000,5,33206000,5
33200000,2,33202000,4,33199000,10,33203000,9,33198000,2,33204000,6,33197000,3,33205000,6,33196000,2,33206000,5,33195000,5,33207000,6,33194000,4,33208000,5,33193000,4,33209000,7,33192000,4,33210000,6,33191000,4,33211000,8
33200000,4,33202000,1,33199000,10,33203000,9,33198000,2,33204000,14,33197000,3,33205000,5,33196000,3,33206000,5,33195000,5,33207000,6,33194000,4,33208000,5,33193000,4,33209000,7,33192000,4,33210000,6,33191000,4,33211000,8
33196000,6,33198000,2,33195000,8,33199000,5,33194000,3,33200000,10,33193000,4,33201000,3,33192000,4,33202000,5,33191000,4,33203000,4,33190000,5,33204000,6,33189000,5,33205000,7,33188000,6,33206000,5,33187000,4,33207000,6
33197000,8,33199000,1,33196000,1,33200000,1,33195000,3,33201000,4,33194000,3,33202000,10,33193000,4,33203000,4,33192000,14,33204000,6,33191000,4,33205000,6,33190000,7,33206000,5,33189000,5,33207000,6,33188000,5,33208000,5
33199000,6,33202000,4,33198000,5,33203000,8,33197000,3,33204000,6,33195000,3,33205000,6,33194000,4,33206000,5,33193000,4,33207000,7,33192000,5,33208000,5,33191000,5,33209000,7,33190000,10,33210000,6,33189000,5,33211000,8
33196000,8,33197000,5,33195000,1,33198000,10,33194000,7,33199000,4,33193000,4,33200000,4,33192000,6,33201000,3,33191000,5,33202000,4,33190000,9,33203000,5,33189000,5,33204000,5,33188000,5,33205000,3,33187000,4,33206000,5
33197000,7,33199000,1,33196000,8,33200000,4,33195000,3,33201000,10,33194000,3,33202000,4,33193000,5,33203000,4,33192000,4,33204000,5,33191000,6,33205000,3,33190000,9,33206000,5,33189000,5,33207000,4,33188000,5,33208000,5
33193000,6,33194000,2,33192000,2,33195000,9,33191000,4,33196000,10,33190000,6,33197000,4,33189000,3,33198000,4,33188000,5,33199000,6,33187000,3,33200000,6,33186000,4,33201000,4,33185000,5,33202000,4,33184000,4,33203000,4
33198000,2,33200000,1,33197000,11,33201000,8,33196000,5,33202000,8,33195000,3,33203000,4,33194000,5,33204000,6,33193000,5,33205000,7,33192000,4,33206000,5,33191000,5,33207000,5,33190000,8,33208000,6,33189000,5,33209000,8
33197000,3,33198000,3,33196000,2,33199000,7,33195000,5,33200000,2,33194000,5,33201000,3,33193000,5,33202000,4,33192000,4,33203000,5,33191000,5,33204000,9,33190000,8,33205000,6,33189000,5,33206000,5,33188000,5,33207000,5
33191000,8,33192000,2,33190000,8,33193000,2,33189000,3,33194000,10,33188000,4,33195000,13,33187000,3,33196000,4,33186000,5,33197000,4,33185000,5,33198000,4,33184000,5,33199000,4,33183000,5,33200000,4,33182000,5,33201000,4
33190000,8,33192000,2,33189000,9,33193000,5,33188000,4,33194000,9,33187000,3,33195000,4,33186000,5,33196000,4,33185000,5,33197000,4,33184000,5,33198000,4,33183000,5,33199000,4,33182000,5,33200000,4,33181000,5,33201000,4
33190000,2,33192000,10,33189000,4,33193000,2,33188000,10,33194000,3,33187000,3,33195000,4,33186000,4,33196000,5,33185000,5,33197000,6,33184000,14,33198000,2,33183000,4,33199000,4,33182000,4,33200000,8,33181000,4,33201000,5
33191000,1,33193000,3,33190000,9,33194000,7,33189000,8,33195000,3,33188000,5,33196000,5,33187000,4,33197000,6,33186000,4,33198000,2,33185000,5,33199000,4,33184000,15,33200000,8,33183000,5,33201000,5,33182000,4,33202000,5
33190000,3,33191000,24,33189000,6,33193000,5,33188000,6,33194000,11,33187000,5,33195000,3,33186000,5,33196000,4,33185000,5,33197000,3,33184000,15,33198000,3,33183000,5,33199000,5,33182000,5,33200000,8,33181000,5,33201000,6
33184000,10,33185000,5,33183000,2,33186000,10,33182000,10,33187000,4,33181000,9,33188000,2,33180000,5,33189000,4,33179000,5,33190000,4,33178000,26,33191000,4,33177000,5,33192000,4,33176000,4,33193000,5,33175000,7,33194000,6
33188000,2,33189000,2,33187000,4,33190000,9,33186000,10,33191000,3,33185000,5,33192000,3,33184000,3,33193000,5,33183000,3,33194000,7,33182000,4,33195000,6,33181000,5,33196000,4,33180000,4,33197000,6,33179000,4,33198000,3
33184000,3,33186000,5,33183000,4,33187000,7,33182000,9,33188000,3,33181000,5,33189000,4,33180000,5,33190000,4,33179000,4,33191000,4,33178000,26,33192000,4,33177000,5,33193000,5,33176000,4,33194000,7,33175000,7,33195000,6
33182000,4,33185000,9,33181000,8,33186000,9,33180000,3,33187000,3,33179000,5,33188000,5,33178000,3,33189000,5,33177000,5,33190000,4,33176000,4,33191000,5,33175000,7,33192000,5,33174000,4,33193000,6,33173000,28,33194000,8
33178000,1,33180000,4,33177000,14,33181000,11,33176000,8,33182000,2,33175000,7,33183000,3,33174000,4,33184000,4,33173000,29,33185000,4,33172000,3,33186000,4,33171000,4,33187000,4,33170000,4,33188000,6,33169000,5,33189000,4
33175000,2,33176000,3,33174000,8,33177000,11,33173000,32,33178000,2,33172000,3,33179000,3,33171000,4,33180000,4,33170000,4,33181000,4,33169000,5,33182000,5,33168000,4,33183000,4,33167000,5,33184000,4,33166000,3,33185000,4
33177000,1,33178000,1,33176000,6,33179000,5,33175000,10,33180000,14,33174000,3,33181000,4,33173000,24,33182000,4,33172000,3,33183000,5,33171000,5,33184000,9,33170000,4,33185000,5,33169000,5,33186000,4,33168000,4,33187000,6
33180000,3,33181000,2,33179000,6,33182000,5,33178000,4,33183000,9,33177000,4,33184000,8,33176000,3,33185000,5,33175000,6,33186000,5,33174000,4,33187000,6,33173000,25,33188000,5,33172000,5,33189000,4,33171000,5,33190000,5
33183000,1,33184000,9,33182000,4,33185000,10,33181000,8,33186000,4,33180000,3,33187000,6,33179000,5,33188000,5,33178000,5,33189000,4,33177000,5,33190000,5,33176000,4,33191000,5,33175000,6,33192000,5,33174000,5,33193000,6
33181000,4,33184000,11,33180000,7,33185000,10,33179000,5,33186000,3,33178000,5,33187000,6,33177000,5,33188000,5,33176000,4,33189000,4,33175000,6,33190000,5,33174000,5,33191000,5,33173000,24,33192000,5,33172000,5,33193000,6
33178000,1,33180000,3,33177000,7,33181000,7,33176000,9,33182000,3,33175000,5,33183000,5,33174000,5,33184000,8,33173000,23,33185000,7,33172000,4,33186000,5,33171000,5,33187000,9,33170000,4,33188000,5,33169000,5,33189000,4
33173000,8,33174000,9,33172000,5,33175000,11,33171000,4,33176000,3,33170000,3,33177000,3,33169000,6,33178000,3,33168000,4,33179000,5,33167000,5,33180000,4,33166000,4,33181000,5,33165000,4,33182000,5,33164000,4,33183000,8
33181000,1,33182000,8,33179000,4,33183000,15,33178000,9,33184000,8,33177000,5,33185000,6,33176000,3,33186000,5,33175000,4,33187000,7,33174000,4,33188000,7,33173000,4,33189000,4,33172000,5,33190000,5,33171000,8,33191000,5
33179000,5,33180000,1,33178000,9,33181000,3,33177000,3,33182000,9,33176000,3,33183000,6,33175000,5,33184000,9,33174000,6,33185000,8,33173000,4,33186000,5,33172000,5,33187000,7,33171000,6,33188000,7,33170000,4,33189000,4
33180000,9,33183000,6,33179000,8,33184000,11,33178000,2,33185000,6,33177000,4,33186000,8,33176000,4,33187000,7,33175000,6,33188000,8,33174000,6,33189000,4,33173000,4,33190000,5,33172000,5,33191000,5,33171000,6,33192000,5
